0,Colossians,3,24,"since you <span class=""unique_chapter"">know</span> <span class=""unique_chapter"">that</span> you <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">receive</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">an</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">inheritance</span></span> <span class=""unique_phrase"">from</span> the <span class=""unique_phrase"">Lord</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">reward</span></span>. <span class=""unique_phrase"">It</span> is the <span class=""unique_phrase"">Lord</span> <span class=""unique_phrase"">Christ</span> you <span class=""unique_phrase""><span class=""unique_chapter"">are</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">serving</span></span>."
0,Colossians,3,25,"<span class=""unique_chapter"">Anyone</span> who <span class=""unique_phrase""><span class=""unique_chapter"">does</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">wrong</span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">repaid</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">wrongs</span></span></span>, <span class=""unique_phrase"">and</span> there is no <span class=""unique_chapter"">favoritism</span>."
1,Colossians,4,1,"<span class=""unique_phrase""><span class=""unique_chapter"">Masters</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">provide</span></span></span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter"">slaves</span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter"">what</span></span> is <span class=""unique_phrase""><span class=""unique_chapter"">right</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fair</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">because</span></span> you know that you <span class=""unique_phrase"">also</span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">Master</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_chapter"">heaven</span>."
1,Colossians,4,2,"<span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Devote</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">yourselves</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">prayer</span>, <span class=""unique_phrase""><span class=""unique_chapter"">being</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">watchful</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">thankful</span></span>."
0,Colossians,4,3,"And pray for <span class=""unique_phrase""><span class=""unique_chapter"">us</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">too</span></span>, <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">God</span> <span class=""unique_phrase"">may</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">open</span></span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">door</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">our</span> <span class=""unique_phrase""><span class=""unique_chapter"">message</span></span>, <span class=""unique_phrase"">so</span> that <span class=""unique_chapter"">we</span> may proclaim the <span class=""unique_chapter"">mystery</span> of <span class=""unique_phrase"">Christ</span>, <span class=""unique_phrase"">for</span> <span class=""unique_chapter"">which</span> I am in chains."
0,Colossians,4,4,"Pray that I may <span class=""unique_phrase"">proclaim</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase""><span class=""unique_chapter"">clearly</span></span>, <span class=""unique_phrase"">as</span> I <span class=""unique_chapter"">should</span>."
0,Colossians,4,5,"<span class=""unique_phrase"">Be</span> <span class=""unique_phrase""><span class=""unique_chapter"">wise</span></span> <span class=""unique_phrase"">in</span> the <span class=""unique_chapter"">way</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">act</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">toward</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">outsiders</span></span></span>; <span class=""unique_phrase""><span class=""unique_chapter"">make</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_chapter"">most</span> of <span class=""unique_chapter"">every</span> <span class=""unique_chapter"">opportunity</span>."
0,Colossians,4,6,"<span class=""unique_chapter"">Let</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">conversation</span></span></span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">always</span> <span class=""unique_phrase""><span class=""unique_chapter"">full</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">grace</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">seasoned</span></span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">salt</span></span></span>, <span class=""unique_phrase"">so</span> that you may know <span class=""unique_phrase""><span class=""unique_chapter"">how</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">answer</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">everyone</span></span>."
1,Colossians,4,7,"<span class=""unique_phrase""><span class=""unique_chapter"">Tychicus</span></span> <span class=""unique_phrase"">will</span> tell <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">news</span></span> <span class=""unique_phrase"">about</span> <span class=""unique_phrase"">me</span>. <span class=""unique_phrase"">He</span> is <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">dear</span> <span class=""unique_phrase"">brother</span>, <span class=""unique_phrase"">a</span> faithful <span class=""unique_phrase""><span class=""unique_chapter"">minister</span></span> <span class=""unique_phrase"">and</span> fellow servant in the Lord."
0,Colossians,4,8,"I am <span class=""unique_chapter"">sending</span> him to you for <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">express</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">purpose</span></span> that you may <span class=""unique_phrase"">know</span> <span class=""unique_phrase"">about</span> <span class=""unique_phrase"">our</span> <span class=""unique_phrase""><span class=""unique_chapter"">circumstances</span></span> <span class=""unique_phrase"">and</span> that he may <span class=""unique_phrase""><span class=""unique_chapter"">encourage</span></span> <span class=""unique_phrase"">your</span> <span class=""unique_chapter"">hearts</span>."
0,Colossians,4,9,"He is <span class=""unique_phrase""><span class=""unique_chapter"">coming</span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Onesimus</span></span></span>, <span class=""unique_phrase"">our</span> <span class=""unique_phrase"">faithful</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">dear</span> <span class=""unique_phrase"">brother</span>, <span class=""unique_phrase"">who</span> is one of <span class=""unique_phrase"">you</span>. <span class=""unique_phrase"">They</span> will tell you <span class=""unique_chapter"">everything</span> that <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">happening</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">here</span></span>."
1,Colossians,4,10,"<span class=""unique_phrase"">My</span> <span class=""unique_phrase"">fellow</span> <span class=""unique_phrase""><span class=""unique_chapter"">prisoner</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Aristarchus</span></span></span> <span class=""unique_phrase"">sends</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">his</span></span> <span class=""unique_phrase"">greetings</span>, <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">does</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">Mark</span></span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">cousin</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">Barnabas</span></span>. (<span class=""unique_phrase"">You</span> have <span class=""unique_phrase"">received</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">instructions</span></span></span> <span class=""unique_phrase"">about</span> <span class=""unique_phrase"">him</span>; <span class=""unique_phrase""><span class=""unique_chapter"">if</span></span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">comes</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">you</span>, <span class=""unique_phrase""><span class=""unique_chapter"">welcome</span></span> him.)"
